time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42
0.999991, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
1.04999, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
1.1, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
1.15, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
1.2, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
1.25, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
1.3, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
1.35001, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
1.40001, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
1.45001, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
1.50001, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
1.55002, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
1.60002, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
1.65002, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
1.70002, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
1.75003, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
1.80003, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
1.85003, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
1.90003, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
1.95004, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
2.00004, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
2.00004, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
2.05003, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
2.10003, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
2.15003, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
2.20002, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
2.25002, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
2.30002, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
2.35001, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
2.40001, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
2.45, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
2.5, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
2.55, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
2.59999, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
2.64999, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
2.69999, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
2.74998, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
2.79998, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
2.84998, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
2.89997, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
2.94997, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
2.99996, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
3.00096, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
3.00096, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
3.05096, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
3.10096, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
3.15095, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
3.20095, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
3.25095, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
3.30094, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
3.35094, 0.991151, 1.88029, 0.975581, 4.46609, 0.95987, 6.43631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95044e-43, -6.92241e-43, -6.92241e-43, 0, 0, 1.09076, 0, 0, 0, 0, 1.02436, 0, 0, 0, 0, 1.00786, 0, 0, 0, 0, 0, 0, 0, 0.2
