time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
207.404, 0.837609, -3725.21, 0.877852, -3725.4, 0.880867, -3725.66, -0.00611181, -0.00611173, -0.00611182, 0.00107923, 0.866115, 0.0412294, -0.58514, 0.0311505
207.454, 0.837625, -3731.81, 0.877869, -3732, 0.880884, -3732.26, -0.00611175, -0.00611175, -0.00611169, 0.00107923, 0.866115, 0.0412295, -0.585163, 0.0311593
207.504, 0.83764, -3738.42, 0.877884, -3738.6, 0.880899, -3738.86, -0.00611173, -0.00611175, -0.00611171, 0.00107923, 0.866115, 0.0412293, -0.585184, 0.031168
207.555, 0.837653, -3745.02, 0.877899, -3745.2, 0.880914, -3745.46, -0.00611175, -0.00611175, -0.00611172, 0.00107923, 0.866115, 0.0412295, -0.585203, 0.0311766
207.605, 0.837667, -3751.62, 0.877913, -3751.8, 0.880928, -3752.06, -0.0061117, -0.00611175, -0.00611173, 0.00107923, 0.866115, 0.0412296, -0.585222, 0.0311851
207.655, 0.837681, -3758.22, 0.877927, -3758.4, 0.880943, -3758.66, -0.00611174, -0.0061117, -0.0061116, 0.00107923, 0.866115, 0.0412297, -0.585242, 0.0311935
207.706, 0.837695, -3764.82, 0.877942, -3765, 0.880957, -3765.26, -0.00611175, -0.00611178, -0.00611175, 0.00107923, 0.866115, 0.0412299, -0.585261, 0.0312018
207.756, 0.837708, -3771.42, 0.877956, -3771.6, 0.880972, -3771.86, -0.00611169, -0.00611175, -0.00611175, 0.00107923, 0.866115, 0.0412296, -0.58528, 0.03121
207.806, 0.837722, -3778.02, 0.87797, -3778.2, 0.880986, -3778.46, -0.00611175, -0.00611175, -0.00611175, 0.00107923, 0.866115, 0.0412297, -0.585299, 0.0312181
207.857, 0.837733, -3784.62, 0.877982, -3784.8, 0.880998, -3785.06, -0.00611175, -0.00611172, -0.00611173, 0.00107923, 0.866115, 0.0412298, -0.585316, 0.0312261
207.907, 0.837744, -3791.22, 0.877994, -3791.41, 0.88101, -3791.66, -0.00611175, -0.00611175, -0.00611175, 0.00107923, 0.866115, 0.0412298, -0.58533, 0.031234
207.957, 0.837754, -3797.82, 0.878005, -3798.01, 0.88102, -3798.26, -0.00611175, -0.00611175, -0.00611175, 0.00107923, 0.866115, 0.0412299, -0.585345, 0.0312418
208.001, 0.837763, -3803.5, 0.878014, -3803.68, 0.88103, -3803.94, -0.00611184, -0.00611174, -0.00611175, 0.00107923, 0.866115, 0.0412298, -0.585358, 0.0312484
208.001, 0.837763, -3803.5, 0.878014, -3803.68, 0.88103, -3803.94, -0.00611184, -0.00611174, -0.00611175, 0.00107923, 0.866115, 0.0412306, -0.585358, 0.0312484
208.051, 0.837774, -3810.1, 0.878025, -3810.28, 0.881041, -3810.54, -0.0061116, -0.00611175, -0.00611175, 0.00107923, 0.866115, 0.0412298, -0.585372, 0.031256
208.101, 0.837784, -3816.7, 0.878035, -3816.88, 0.881051, -3817.14, -0.00611175, -0.00611175, -0.0061116, 0.00107923, 0.866115, 0.04123, -0.585387, 0.0312635
208.152, 0.837794, -3823.3, 0.878046, -3823.48, 0.881062, -3823.74, -0.00611174, -0.00611175, -0.0061118, 0.00107923, 0.866115, 0.0412297, -0.585401, 0.0312708
208.202, 0.837804, -3829.9, 0.878057, -3830.09, 0.881073, -3830.34, -0.00611167, -0.00611175, -0.00611167, 0.00107923, 0.866115, 0.0412299, -0.585416, 0.0312781
208.252, 0.837812, -3836.5, 0.878065, -3836.69, 0.881082, -3836.94, -0.00611175, -0.00611175, -0.00611175, 0.00107923, 0.866115, 0.0412296, -0.585427, 0.0312853
208.303, 0.83782, -3843.1, 0.878073, -3843.29, 0.881089, -3843.54, -0.00611181, -0.00611182, -0.00611175, 0.00107923, 0.866115, 0.04123, -0.585437, 0.0312924
208.353, 0.837827, -3849.7, 0.87808, -3849.89, 0.881097, -3850.14, -0.00611176, -0.00611173, -0.00611173, 0.00107923, 0.866115, 0.0412302, -0.585448, 0.0312993
208.404, 0.837833, -3856.3, 0.878087, -3856.49, 0.881104, -3856.74, -0.00611179, -0.00611172, -0.00611172, 0.00107923, 0.866115, 0.0412299, -0.585456, 0.0313062
208.454, 0.83784, -3862.9, 0.878095, -3863.09, 0.881111, -3863.35, -0.00611175, -0.00611169, -0.00611169, 0.00107923, 0.866115, 0.04123, -0.585467, 0.0313129
208.504, 0.837847, -3869.5, 0.878102, -3869.69, 0.881118, -3869.95, -0.00611175, -0.00611175, -0.00611175, 0.00107923, 0.866115, 0.0412301, -0.585476, 0.0313195
208.555, 0.837854, -3876.11, 0.878109, -3876.29, 0.881125, -3876.55, -0.00611172, -0.00611175, -0.00611175, 0.00107923, 0.866115, 0.0412301, -0.585486, 0.031326
208.605, 0.837861, -3882.71, 0.878116, -3882.89, 0.881133, -3883.15, -0.00611175, -0.00611174, -0.00611175, 0.00107923, 0.866115, 0.0412301, -0.585496, 0.0313324
208.655, 0.837867, -3889.31, 0.878123, -3889.49, 0.881139, -3889.75, -0.00611175, -0.00611175, -0.00611172, 0.00107923, 0.866115, 0.0412301, -0.585504, 0.0313387
208.706, 0.837871, -3895.91, 0.878127, -3896.09, 0.881144, -3896.35, -0.00611174, -0.00611179, -0.00611172, 0.00107923, 0.866115, 0.04123, -0.58551, 0.0313449
208.756, 0.837875, -3902.51, 0.878131, -3902.69, 0.881147, -3902.95, -0.00611168, -0.00611175, -0.00611168, 0.00107923, 0.866115, 0.0412304, -0.585515, 0.031351
208.806, 0.837878, -3909.11, 0.878134, -3909.29, 0.881151, -3909.55, -0.00611166, -0.00611166, -0.00611171, 0.00107923, 0.866115, 0.0412302, -0.58552, 0.031357
208.857, 0.837882, -3915.71, 0.878138, -3915.89, 0.881155, -3916.15, -0.0061118, -0.00611182, -0.00611181, 0.00107923, 0.866115, 0.0412299, -0.585525, 0.0313628
208.907, 0.837885, -3922.31, 0.878142, -3922.5, 0.881158, -3922.75, -0.00611174, -0.00611176, -0.00611175, 0.00107923, 0.866115, 0.0412302, -0.585529, 0.0313686
208.957, 0.837888, -3928.91, 0.878145, -3929.1, 0.881162, -3929.35, -0.00611171, -0.00611171, -0.00611172, 0.00107923, 0.866115, 0.0412302, -0.585534, 0.0313742
209.001, 0.837891, -3934.59, 0.878148, -3934.77, 0.881165, -3935.03, -0.00611173, -0.00611172, -0.00611173, 0.00107923, 0.866115, 0.0412303, -0.585538, 0.031379
209.001, 0.837891, -3934.59, 0.878148, -3934.77, 0.881165, -3935.03, -0.00611173, -0.00611172, -0.00611173, 0.00107923, 0.866115, 0.0412311, -0.585539, 0.031379
209.051, 0.837895, -3941.19, 0.878152, -3941.37, 0.881168, -3941.63, -0.00611177, -0.00611174, -0.00611179, 0.00107923, 0.866115, 0.0412302, -0.585543, 0.0313844
209.101, 0.837898, -3947.79, 0.878155, -3947.97, 0.881172, -3948.23, -0.00611174, -0.00611173, -0.00611173, 0.00107923, 0.866115, 0.0412301, -0.585548, 0.0313898
209.152, 0.8379, -3954.39, 0.878158, -3954.57, 0.881174, -3954.83, -0.00611175, -0.00611175, -0.00611175, 0.00107923, 0.866115, 0.0412302, -0.585551, 0.031395
209.202, 0.837901, -3960.99, 0.878158, -3961.18, 0.881174, -3961.43, -0.00611175, -0.00611175, -0.00611175, 0.00107923, 0.866115, 0.0412302, -0.585551, 0.0314001
209.253, 0.837901, -3967.59, 0.878158, -3967.78, 0.881175, -3968.03, -0.00611175, -0.00611175, -0.00611174, 0.00107923, 0.866115, 0.0412302, -0.585551, 0.0314051
209.303, 0.837901, -3974.19, 0.878158, -3974.38, 0.881174, -3974.63, -0.00611176, -0.00611176, -0.00611175, 0.00107923, 0.866115, 0.0412301, -0.585552, 0.03141
209.353, 0.837901, -3980.79, 0.878158, -3980.98, 0.881175, -3981.23, -0.00611175, -0.00611175, -0.00611175, 0.00107923, 0.866115, 0.0412303, -0.585551, 0.0314147
209.404, 0.837901, -3987.39, 0.878158, -3987.58, 0.881175, -3987.83, -0.00611176, -0.00611176, -0.00611175, 0.00107923, 0.866115, 0.0412305, -0.585551, 0.0314194
209.454, 0.837901, -3993.99, 0.878158, -3994.18, 0.881175, -3994.44, -0.00611176, -0.00611179, -0.00611176, 0.00107923, 0.866115, 0.0412305, -0.585552, 0.031424
209.504, 0.837901, -4000.59, 0.878158, -4000.78, 0.881175, -4001.04, -0.00611171, -0.00611169, -0.00611171, 0.00107923, 0.866115, 0.0412301, -0.585551, 0.0314284
209.555, 0.837901, -4007.2, 0.878158, -4007.38, 0.881175, -4007.64, -0.00611171, -0.00611169, -0.0061117, 0.00107923, 0.866115, 0.0412303, -0.585551, 0.0314328
209.605, 0.837901, -4013.8, 0.878158, -4013.98, 0.881174, -4014.24, -0.00611176, -0.00611177, -0.00611177, 0.00107923, 0.866115, 0.0412304, -0.585551, 0.031437
209.655, 0.837901, -4020.4, 0.878158, -4020.58, 0.881175, -4020.84, -0.00611177, -0.00611181, -0.00611176, 0.00107923, 0.866115, 0.0412303, -0.585552, 0.0314411
209.706, 0.837899, -4027, 0.878157, -4027.18, 0.881173, -4027.44, -0.00611176, -0.00611178, -0.00611176, 0.00107923, 0.866115, 0.04123, -0.58555, 0.0314452
209.756, 0.837896, -4033.6, 0.878153, -4033.78, 0.88117, -4034.04, -0.00611176, -0.00611176, -0.00611176, 0.00107923, 0.866115, 0.0412302, -0.585545, 0.0314491
209.806, 0.837893, -4040.2, 0.87815, -4040.38, 0.881166, -4040.64, -0.00611176, -0.00611176, -0.00611176, 0.00107923, 0.866115, 0.0412301, -0.585541, 0.0314529
209.857, 0.83789, -4046.8, 0.878146, -4046.98, 0.881163, -4047.24, -0.00609632, -0.00609632, -0.00609633, 0.00107923, 0.866115, 0.0412302, -0.585536, 0.0314566
209.907, 0.837886, -4053.38, 0.878143, -4053.56, 0.88116, -4053.82, -0.00609152, -0.00609154, -0.00609152, 0.00107923, 0.866115, 0.0412302, -0.585531, 0.0314602
209.957, 0.837883, -4059.95, 0.87814, -4060.14, 0.881156, -4060.4, -0.00609152, -0.00609152, -0.00609152, 0.00107923, 0.866115, 0.0412302, -0.585527, 0.0314638
210.001, 0.83788, -4065.61, 0.878137, -4065.8, 0.881153, -4066.05, -0.00609152, -0.00609152, -0.00609147, 0.00107923, 0.866115, 0.0412302, -0.585523, 0.0314667
210.001, 0.83788, -4065.61, 0.878137, -4065.8, 0.881153, -4066.05, -0.00609152, -0.00609152, -0.00609147, 0.00107923, 0.866115, 0.0412313, -0.585522, 0.0314667
210.051, 0.837877, -4072.19, 0.878133, -4072.38, 0.88115, -4072.63, -0.00609152, -0.00609151, -0.00609153, 0.00107923, 0.866115, 0.0412302, -0.585518, 0.03147
210.101, 0.837874, -4078.77, 0.87813, -4078.95, 0.881146, -4079.21, -0.00609156, -0.00609152, -0.00609152, 0.00107923, 0.866115, 0.0412302, -0.585514, 0.0314732
210.152, 0.837871, -4085.35, 0.878126, -4085.53, 0.881143, -4085.79, -0.00609152, -0.00609148, -0.00609156, 0.00107923, 0.866115, 0.0412303, -0.585509, 0.0314763
210.202, 0.837867, -4091.93, 0.878123, -4092.11, 0.881139, -4092.37, -0.00609154, -0.00609152, -0.00609151, 0.00107923, 0.866115, 0.0412301, -0.585504, 0.0314793
210.253, 0.837864, -4098.51, 0.87812, -4098.69, 0.881136, -4098.95, -0.00609152, -0.00609153, -0.00609152, 0.00107923, 0.866115, 0.0412301, -0.5855, 0.0314822
210.303, 0.837861, -4105.08, 0.878116, -4105.27, 0.881132, -4105.53, -0.00609152, -0.00609145, -0.00609152, 0.00107923, 0.866115, 0.0412303, -0.585495, 0.031485
210.353, 0.837857, -4111.66, 0.878112, -4111.85, 0.881129, -4112.11, -0.0060914, -0.00609152, -0.00609155, 0.00107923, 0.866115, 0.0412302, -0.58549, 0.0314878
210.404, 0.837851, -4118.24, 0.878105, -4118.43, 0.881122, -4118.68, -0.00609145, -0.00609152, -0.00609152, 0.00107923, 0.866115, 0.0412299, -0.585481, 0.0314904
210.454, 0.837844, -4124.82, 0.878099, -4125.01, 0.881115, -4125.26, -0.00609161, -0.00609153, -0.00609152, 0.00107923, 0.866115, 0.0412302, -0.585472, 0.0314929
210.504, 0.837838, -4131.4, 0.878092, -4131.59, 0.881108, -4131.84, -0.00609156, -0.00609152, -0.00609152, 0.00107923, 0.866115, 0.04123, -0.585462, 0.0314953
210.555, 0.837831, -4137.98, 0.878085, -4138.16, 0.881101, -4138.42, -0.00609153, -0.00609152, -0.00609154, 0.00107923, 0.866115, 0.04123, -0.585453, 0.0314976
210.605, 0.837825, -4144.56, 0.878078, -4144.74, 0.881094, -4145, -0.00609161, -0.00609152, -0.00609152, 0.00107923, 0.866115, 0.04123, -0.585444, 0.0314999
210.655, 0.837818, -4151.14, 0.878071, -4151.32, 0.881087, -4151.58, -0.00609154, -0.00609161, -0.00609152, 0.00107923, 0.866115, 0.0412301, -0.585434, 0.031502
210.706, 0.837811, -4157.72, 0.878064, -4157.9, 0.88108, -4158.16, -0.00609153, -0.00609152, -0.00609163, 0.00107923, 0.866115, 0.0412302, -0.585425, 0.031504
210.756, 0.837804, -4164.29, 0.878057, -4164.48, 0.881073, -4164.74, -0.00609152, -0.00609168, -0.00609152, 0.00107923, 0.866115, 0.0412299, -0.585416, 0.031506
210.806, 0.837798, -4170.87, 0.87805, -4171.06, 0.881066, -4171.31, -0.00609152, -0.00609153, -0.00609152, 0.00107923, 0.866115, 0.0412298, -0.585407, 0.0315078
210.857, 0.837791, -4177.45, 0.878043, -4177.64, 0.881059, -4177.89, -0.00609149, -0.00609152, -0.00609154, 0.00107923, 0.866115, 0.0412298, -0.585397, 0.0315096
210.907, 0.837784, -4184.03, 0.878035, -4184.22, 0.881051, -4184.47, -0.00609157, -0.00609165, -0.00609152, 0.00107923, 0.866115, 0.0412301, -0.585387, 0.0315113
210.958, 0.837777, -4190.61, 0.878028, -4190.79, 0.881044, -4191.05, -0.00609145, -0.00609153, -0.00609143, 0.00107923, 0.866115, 0.0412294, -0.585377, 0.0315129
211.001, 0.837771, -4196.27, 0.878022, -4196.45, 0.881038, -4196.71, -0.00609157, -0.00609152, -0.00609152, 0.00107923, 0.866115, 0.0412302, -0.585369, 0.0315142
211.001, 0.837771, -4196.27, 0.878022, -4196.45, 0.881038, -4196.71, -0.00609157, -0.00609152, -0.00609152, 0.00351586, 0.866115, 0.0412306, -0.585369, 0.0315142
211.051, 0.837764, -4202.85, 0.878015, -4203.03, 0.881031, -4203.29, -0.00609152, -0.00609163, -0.00609152, 0.00351586, 0.866115, 0.0412297, -0.585359, 0.0315756
211.102, 0.837757, -4209.43, 0.878008, -4209.61, 0.881024, -4209.87, -0.00609152, -0.00609155, -0.00609152, 0.00351586, 0.866115, 0.0412297, -0.58535, 0.0316352
211.152, 0.837751, -4216, 0.878001, -4216.19, 0.881016, -4216.45, -0.0060916, -0.0060916, -0.00609152, 0.00351586, 0.866115, 0.0412299, -0.58534, 0.031693
211.202, 0.837744, -4222.58, 0.877993, -4222.77, 0.881009, -4223.02, -0.00609153, -0.00609152, -0.00609152, 0.00351586, 0.866115, 0.0412297, -0.58533, 0.0317491
211.253, 0.837737, -4229.15, 0.877986, -4229.33, 0.881002, -4229.59, -0.00607128, -0.00607128, -0.00607129, 0.00351586, 0.866115, 0.0412298, -0.585321, 0.0318035
211.303, 0.83773, -4235.7, 0.877979, -4235.89, 0.880995, -4236.15, -0.00607128, -0.0060713, -0.00607131, 0.00351586, 0.866115, 0.0412298, -0.585311, 0.0318563
211.353, 0.837723, -4242.26, 0.877972, -4242.45, 0.880988, -4242.7, -0.00607129, -0.00607131, -0.00607128, 0.00351586, 0.866115, 0.0412298, -0.585301, 0.0319076
211.404, 0.837717, -4248.82, 0.877965, -4249, 0.88098, -4249.26, -0.00607129, -0.00607125, -0.00607135, 0.00351586, 0.866115, 0.0412296, -0.585292, 0.0319573
211.454, 0.83771, -4255.38, 0.877958, -4255.56, 0.880973, -4255.82, -0.00607126, -0.00607128, -0.00607129, 0.00351586, 0.866115, 0.0412297, -0.585282, 0.0320056
211.504, 0.837703, -4261.93, 0.87795, -4262.12, 0.880966, -4262.37, -0.00607131, -0.00607132, -0.00607128, 0.00351586, 0.866115, 0.0412295, -0.585273, 0.0320525
211.555, 0.837696, -4268.49, 0.877943, -4268.67, 0.880959, -4268.93, -0.00607128, -0.00607126, -0.0060713, 0.00351586, 0.866115, 0.0412297, -0.585264, 0.032098
211.605, 0.837689, -4275.05, 0.877936, -4275.23, 0.880952, -4275.49, -0.0060713, -0.00607129, -0.00607132, 0.00351586, 0.866115, 0.0412299, -0.585254, 0.0321422
211.655, 0.837683, -4281.6, 0.87793, -4281.79, 0.880945, -4282.04, -0.0060713, -0.00607133, -0.00607134, 0.00351586, 0.866115, 0.0412296, -0.585245, 0.0321851
211.706, 0.837678, -4288.16, 0.877925, -4288.34, 0.88094, -4288.6, -0.00607134, -0.00607133, -0.00607134, 0.00351586, 0.866115, 0.04123, -0.585239, 0.0322267
211.756, 0.837675, -4294.71, 0.877921, -4294.89, 0.880937, -4295.15, -0.0060511, -0.00605109, -0.00605109, 0.00351586, 0.866115, 0.0412295, -0.585234, 0.0322672
211.806, 0.837673, -4301.24, 0.877919, -4301.43, 0.880935, -4301.68, -0.00605103, -0.00605104, -0.00605101, 0.00351586, 0.866115, 0.0412297, -0.585231, 0.0323064
211.857, 0.837673, -4307.78, 0.877919, -4307.96, 0.880934, -4308.22, -0.00605104, -0.00605104, -0.00605103, 0.00351586, 0.866115, 0.0412297, -0.58523, 0.0323446
211.907, 0.837674, -4314.31, 0.87792, -4314.5, 0.880935, -4314.75, -0.00605105, -0.00605105, -0.00605105, 0.00351586, 0.866115, 0.0412296, -0.585232, 0.0323816
211.958, 0.837677, -4320.85, 0.877923, -4321.03, 0.880938, -4321.29, -0.00605104, -0.00605103, -0.00605103, 0.00351586, 0.866115, 0.0412296, -0.585235, 0.0324175
212.001, 0.83768, -4326.47, 0.877927, -4326.65, 0.880942, -4326.91, -0.00605103, -0.00605103, -0.00605103, 0.00351586, 0.866115, 0.0412296, -0.585241, 0.0324475
212.001, 0.83768, -4326.47, 0.877927, -4326.65, 0.880942, -4326.91, -0.00605103, -0.00605103, -0.00605103, 0.00593627, 0.866115, 0.0412305, -0.585241, 0.0324476
212.051, 0.837687, -4333, 0.877933, -4333.19, 0.880949, -4333.44, -0.00605102, -0.00605102, -0.00605102, 0.00593627, 0.866115, 0.0412298, -0.585249, 0.0325411
212.102, 0.837694, -4339.53, 0.877942, -4339.71, 0.880957, -4339.97, -0.00603099, -0.00603098, -0.00603096, 0.00593627, 0.866115, 0.0412296, -0.585261, 0.0326319
212.152, 0.837704, -4346.04, 0.877952, -4346.23, 0.880968, -4346.48, -0.0060308, -0.00603079, -0.00603079, 0.00593627, 0.866115, 0.0412296, -0.585275, 0.03272
212.202, 0.837716, -4352.56, 0.877964, -4352.74, 0.88098, -4353, -0.00603078, -0.00603078, -0.00603077, 0.00593627, 0.866115, 0.0412295, -0.585291, 0.0328056
212.253, 0.837729, -4359.07, 0.877978, -4359.25, 0.880993, -4359.51, -0.00603081, -0.0060308, -0.0060308, 0.00593627, 0.866115, 0.0412299, -0.585309, 0.0328886
212.303, 0.837744, -4365.58, 0.877994, -4365.77, 0.88101, -4366.02, -0.00603077, -0.00603078, -0.00603078, 0.00593627, 0.866115, 0.0412299, -0.585331, 0.0329692
212.353, 0.83776, -4372.09, 0.878011, -4372.28, 0.881027, -4372.53, -0.0060126, -0.0060126, -0.00601264, 0.00593627, 0.866115, 0.04123, -0.585354, 0.0330474
212.404, 0.83778, -4378.58, 0.878031, -4378.77, 0.881047, -4379.02, -0.00601053, -0.00601056, -0.00601053, 0.00593627, 0.866115, 0.0412299, -0.585381, 0.0331234
212.454, 0.8378, -4385.07, 0.878052, -4385.26, 0.881068, -4385.52, -0.00601053, -0.00601049, -0.00601048, 0.00593627, 0.866115, 0.0412301, -0.585409, 0.0331971
212.504, 0.837822, -4391.56, 0.878076, -4391.75, 0.881092, -4392.01, -0.0060105, -0.00601049, -0.0060105, 0.00593627, 0.866115, 0.0412302, -0.585441, 0.0332686
212.555, 0.837847, -4398.06, 0.878102, -4398.24, 0.881118, -4398.5, -0.00601047, -0.00601047, -0.00601047, 0.00593627, 0.866115, 0.0412301, -0.585476, 0.0333381
212.605, 0.837874, -4404.53, 0.87813, -4404.71, 0.881146, -4404.97, -0.0059903, -0.00599025, -0.00599028, 0.00593627, 0.866115, 0.0412302, -0.585514, 0.0334054
212.655, 0.837903, -4411, 0.87816, -4411.18, 0.881177, -4411.44, -0.00599029, -0.00599022, -0.00599028, 0.00593627, 0.866115, 0.0412303, -0.585555, 0.0334708
212.706, 0.837935, -4417.47, 0.878194, -4417.65, 0.881211, -4417.91, -0.00599025, -0.00599028, -0.00599027, 0.00593627, 0.866115, 0.0412304, -0.585599, 0.0335343
212.756, 0.837969, -4423.93, 0.87823, -4424.12, 0.881247, -4424.37, -0.00597089, -0.00597084, -0.00597085, 0.00593627, 0.866115, 0.0412305, -0.585647, 0.0335958
212.807, 0.838006, -4430.38, 0.878268, -4430.56, 0.881285, -4430.82, -0.00597004, -0.00597001, -0.00597, 0.00593627, 0.866115, 0.0412305, -0.5857, 0.0336555
212.857, 0.838045, -4436.82, 0.87831, -4437.01, 0.881327, -4437.27, -0.00597005, -0.00596989, -0.00597, 0.00593627, 0.866115, 0.0412306, -0.585755, 0.0337133
212.907, 0.838088, -4443.27, 0.878354, -4443.46, 0.881371, -4443.71, -0.00597005, -0.0059699, -0.00597004, 0.00593627, 0.866115, 0.0412309, -0.585815, 0.0337694
212.958, 0.838133, -4449.7, 0.878401, -4449.89, 0.881419, -4450.14, -0.00594972, -0.0059497, -0.0059497, 0.00593627, 0.866115, 0.0412306, -0.585878, 0.0338238
213.001, 0.838173, -4455.23, 0.878443, -4455.41, 0.881461, -4455.67, -0.00594966, -0.00594969, -0.00594973, 0.00593627, 0.866115, 0.0412308, -0.585935, 0.0338693
213.001, 0.838173, -4455.23, 0.878443, -4455.41, 0.881461, -4455.67, -0.00594966, -0.00594969, -0.00594973, 0.00831614, 0.866115, 0.0412321, -0.585935, 0.0338695
213.051, 0.838222, -4461.65, 0.878495, -4461.84, 0.881514, -4462.1, -0.00594971, -0.00594979, -0.0059497, 0.00831614, 0.866115, 0.0412312, -0.586005, 0.0339791
213.102, 0.838274, -4468.07, 0.878549, -4468.25, 0.881568, -4468.51, -0.00592943, -0.00592944, -0.00592953, 0.00831614, 0.866115, 0.0412315, -0.586077, 0.0340857
213.152, 0.838328, -4474.47, 0.878606, -4474.66, 0.881625, -4474.91, -0.00592451, -0.00592447, -0.00592446, 0.00831614, 0.866115, 0.0412314, -0.586153, 0.034189
213.202, 0.838384, -4480.88, 0.878665, -4481.06, 0.881684, -4481.32, -0.0059295, -0.00592945, -0.00592945, 0.00831614, 0.866115, 0.0412317, -0.586233, 0.0342891
213.253, 0.838442, -4487.27, 0.878725, -4487.45, 0.881745, -4487.71, -0.00590918, -0.00590928, -0.00590915, 0.00831614, 0.866115, 0.0412318, -0.586314, 0.0343862
213.303, 0.838502, -4493.65, 0.878789, -4493.83, 0.881808, -4494.09, -0.00590922, -0.00590928, -0.0059092, 0.00831614, 0.866115, 0.041232, -0.586399, 0.0344803
213.353, 0.838563, -4500.03, 0.878853, -4500.21, 0.881873, -4500.47, -0.00590926, -0.00590928, -0.0059093, 0.00831614, 0.866115, 0.0412322, -0.586486, 0.0345715
213.404, 0.838627, -4506.39, 0.87892, -4506.57, 0.88194, -4506.83, -0.00588905, -0.00588891, -0.00588891, 0.00831614, 0.866115, 0.0412324, -0.586576, 0.0346598
213.454, 0.838692, -4512.75, 0.878988, -4512.93, 0.882008, -4513.19, -0.00588904, -0.00588888, -0.00588897, 0.00831614, 0.866115, 0.0412327, -0.586666, 0.0347455
213.504, 0.838759, -4519.1, 0.879058, -4519.28, 0.882079, -4519.54, -0.00586884, -0.00586873, -0.00586868, 0.00831614, 0.866115, 0.0412327, -0.586761, 0.0348284
213.555, 0.838827, -4525.44, 0.87913, -4525.62, 0.882151, -4525.88, -0.00586873, -0.00586866, -0.0058687, 0.00831614, 0.866115, 0.0412332, -0.586857, 0.0349087
213.605, 0.838897, -4531.77, 0.879203, -4531.95, 0.882225, -4532.21, -0.00585, -0.00584993, -0.00585002, 0.00831614, 0.866115, 0.0412331, -0.586956, 0.0349865
213.655, 0.838969, -4538.09, 0.879279, -4538.27, 0.8823, -4538.53, -0.00584474, -0.00584469, -0.00584463, 0.00831614, 0.866115, 0.0412334, -0.587058, 0.0350617
213.706, 0.839043, -4544.4, 0.879356, -4544.59, 0.882378, -4544.84, -0.00584857, -0.00584856, -0.00584845, 0.00831614, 0.866115, 0.0412338, -0.587161, 0.0351345
213.756, 0.839118, -4550.7, 0.879435, -4550.88, 0.882457, -4551.14, -0.00582829, -0.00582817, -0.00582827, 0.00831614, 0.866115, 0.041234, -0.587268, 0.035205
213.807, 0.839195, -4556.99, 0.879515, -4557.18, 0.882538, -4557.43, -0.00582826, -0.00582827, -0.00582822, 0.00831614, 0.866115, 0.0412342, -0.587376, 0.0352731
213.857, 0.839273, -4563.27, 0.879597, -4563.45, 0.882621, -4563.71, -0.00580803, -0.00580797, -0.00580798, 0.00831614, 0.866115, 0.0412343, -0.587486, 0.0353389
213.907, 0.839353, -4569.54, 0.879681, -4569.73, 0.882705, -4569.98, -0.00580801, -0.00580799, -0.00580798, 0.00831614, 0.866115, 0.0412344, -0.587599, 0.0354025
213.958, 0.839435, -4575.8, 0.879767, -4575.98, 0.882791, -4576.24, -0.00578785, -0.00578775, -0.00578771, 0.00831614, 0.866115, 0.0412346, -0.587714, 0.0354639
214.001, 0.839505, -4581.18, 0.87984, -4581.36, 0.882865, -4581.62, -0.00578773, -0.00578774, -0.0057877, 0.00831614, 0.866115, 0.0412349, -0.587813, 0.0355151
214.001, 0.839505, -4581.18, 0.87984, -4581.36, 0.882865, -4581.62, -0.00578773, -0.00578774, -0.0057877, 0.0106312, 0.866115, 0.0412358, -0.587813, 0.0355154
214.051, 0.839588, -4587.42, 0.879928, -4587.6, 0.882952, -4587.86, -0.00576752, -0.00576756, -0.00576756, 0.0106312, 0.866115, 0.0412352, -0.587931, 0.0356296
214.102, 0.839673, -4593.64, 0.880017, -4593.83, 0.883042, -4594.09, -0.00576755, -0.00576751, -0.00576751, 0.0106312, 0.866115, 0.0412355, -0.58805, 0.0357403
214.152, 0.839758, -4599.86, 0.880106, -4600.05, 0.883132, -4600.3, -0.00574732, -0.00574731, -0.00574728, 0.0106312, 0.866115, 0.0412357, -0.588171, 0.0358475
214.202, 0.839843, -4606.07, 0.880195, -4606.25, 0.883221, -4606.51, -0.00574728, -0.0057473, -0.00574724, 0.0106312, 0.866115, 0.0412359, -0.588291, 0.0359511
214.253, 0.839928, -4612.26, 0.880284, -4612.45, 0.883311, -4612.7, -0.00572702, -0.00572706, -0.00572701, 0.0106312, 0.866115, 0.0412362, -0.588411, 0.0360513
214.303, 0.840013, -4618.45, 0.880374, -4618.63, 0.8834, -4618.89, -0.00572701, -0.00572701, -0.00572701, 0.0106312, 0.866115, 0.0412364, -0.588532, 0.0361481
214.353, 0.840099, -4624.61, 0.880463, -4624.8, 0.88349, -4625.06, -0.00570686, -0.00570679, -0.00570681, 0.0106312, 0.866115, 0.0412371, -0.588652, 0.0362416
214.404, 0.840184, -4630.78, 0.880553, -4630.96, 0.88358, -4631.22, -0.00569513, -0.00569513, -0.00569509, 0.0106312, 0.866115, 0.0412371, -0.588772, 0.036332
214.454, 0.84027, -4636.92, 0.880643, -4637.1, 0.883671, -4637.36, -0.00568606, -0.00568603, -0.00568604, 0.0106312, 0.866115, 0.041237, -0.588894, 0.0364192
