time, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14
230.605, 1.12946, -9619.02, 1.1854, -9619.18, 1.25582, -9621.83, -0.00174023, -0.00174021, -0.00174015, 0.0542775, 19.4411, 0.0650155, -1.09687, 0.0637728
230.655, 1.12945, -9620.9, 1.18539, -9621.06, 1.25581, -9623.71, -0.00174029, -0.0017403, -0.00174025, 0.0542775, 19.4411, 0.0650154, -1.09685, 0.0637707
230.705, 1.12944, -9622.78, 1.18538, -9622.94, 1.2558, -9625.59, -0.00174038, -0.00174035, -0.00174034, 0.0542775, 19.4411, 0.0650149, -1.09683, 0.063768
230.756, 1.12943, -9624.63, 1.18537, -9624.79, 1.25579, -9627.44, -0.00170005, -0.00170004, -0.00170014, 0.0542775, 19.4411, 0.0650144, -1.09681, 0.0637647
230.806, 1.12942, -9626.47, 1.18536, -9626.63, 1.25578, -9629.27, -0.00170051, -0.00170058, -0.00170083, 0.0542775, 19.4411, 0.0650141, -1.09679, 0.0637608
230.856, 1.12939, -9628.3, 1.18532, -9628.46, 1.25574, -9631.11, -0.00169974, -0.00169973, -0.00169961, 0.0542775, 19.4411, 0.0650125, -1.09673, 0.0637563
230.907, 1.12946, -9630.14, 1.1854, -9630.3, 1.25582, -9632.95, -0.00169985, -0.0016997, -0.00169966, 0.0542775, 19.4411, 0.0650156, -1.09686, 0.0637514
230.957, 1.12945, -9631.98, 1.18539, -9632.14, 1.25581, -9634.78, -0.00169986, -0.00169982, -0.00169974, 0.0542775, 19.4411, 0.0650152, -1.09685, 0.063746
231, 1.12944, -9633.55, 1.18538, -9633.71, 1.2558, -9636.36, -0.00169987, -0.00169989, -0.00169982, 0.0542775, 19.4411, 0.0650149, -1.09683, 0.0637409
231, 1.12944, -9633.55, 1.18538, -9633.71, 1.2558, -9636.36, -0.00169987, -0.00169989, -0.00169982, 0.0549575, 19.4411, 0.0650152, -1.09683, 0.0637409
231.051, 1.12943, -9635.39, 1.18537, -9635.55, 1.25579, -9638.2, -0.0017, -0.00169996, -0.00169994, 0.0549575, 19.4411, 0.0650144, -1.09681, 0.0637514
231.101, 1.12942, -9637.23, 1.18536, -9637.39, 1.25578, -9640.03, -0.0017005, -0.00170059, -0.00170083, 0.0549575, 19.4411, 0.0650141, -1.0968, 0.063761
231.151, 1.12939, -9639.06, 1.18533, -9639.22, 1.25575, -9641.87, -0.00169974, -0.00169974, -0.00169965, 0.0549575, 19.4411, 0.0650126, -1.09673, 0.0637696
231.202, 1.12946, -9640.9, 1.1854, -9641.06, 1.25582, -9643.7, -0.00169977, -0.00169974, -0.00169969, 0.0549575, 19.4411, 0.065016, -1.09687, 0.0637774
231.252, 1.12945, -9642.7, 1.18539, -9642.86, 1.25581, -9645.51, -0.00165934, -0.00165937, -0.00165931, 0.0549575, 19.4411, 0.0650154, -1.09685, 0.0637843
231.303, 1.12944, -9644.49, 1.18538, -9644.65, 1.2558, -9647.3, -0.00165948, -0.00165941, -0.00165942, 0.0549575, 19.4411, 0.0650148, -1.09683, 0.0637904
231.353, 1.12943, -9646.29, 1.18537, -9646.45, 1.25579, -9649.09, -0.00165951, -0.00165947, -0.00165954, 0.0549575, 19.4411, 0.0650147, -1.09681, 0.0637957
231.403, 1.12942, -9648.08, 1.18536, -9648.24, 1.25578, -9650.88, -0.00165994, -0.00166011, -0.00166033, 0.0549575, 19.4411, 0.0650137, -1.09679, 0.0638003
231.454, 1.12939, -9649.87, 1.18533, -9650.03, 1.25574, -9652.68, -0.00165926, -0.00165917, -0.00165913, 0.0549575, 19.4411, 0.0650126, -1.09673, 0.0638042
231.504, 1.12946, -9651.66, 1.1854, -9651.82, 1.25582, -9654.47, -0.0016593, -0.00165927, -0.00165921, 0.0549575, 19.4411, 0.0650155, -1.09687, 0.0638074
231.554, 1.12945, -9653.46, 1.18539, -9653.62, 1.25581, -9656.26, -0.00165934, -0.00165939, -0.00165931, 0.0549575, 19.4411, 0.065015, -1.09685, 0.0638098
231.605, 1.12944, -9655.25, 1.18538, -9655.41, 1.2558, -9658.05, -0.00165936, -0.00165939, -0.00165931, 0.0549575, 19.4411, 0.0650144, -1.09683, 0.0638117
231.655, 1.12943, -9657.04, 1.18537, -9657.2, 1.25579, -9659.84, -0.00165951, -0.00165957, -0.0016596, 0.0549575, 19.4411, 0.0650145, -1.09681, 0.0638129
231.705, 1.12942, -9658.83, 1.18536, -9658.99, 1.25578, -9661.64, -0.00166004, -0.00166011, -0.00166033, 0.0549575, 19.4411, 0.0650137, -1.09679, 0.0638135
231.756, 1.12939, -9660.59, 1.18532, -9660.75, 1.25574, -9663.39, -0.00161888, -0.00161884, -0.00161874, 0.0549575, 19.4411, 0.0650131, -1.09673, 0.0638135
231.806, 1.12946, -9662.34, 1.1854, -9662.5, 1.25582, -9665.14, -0.00161882, -0.0016188, -0.00161874, 0.0549575, 19.4411, 0.0650156, -1.09687, 0.063813
231.856, 1.12945, -9664.09, 1.18539, -9664.25, 1.25581, -9666.89, -0.00161888, -0.00161884, -0.00161882, 0.0549575, 19.4411, 0.0650153, -1.09685, 0.0638119
231.907, 1.12944, -9665.84, 1.18538, -9666, 1.2558, -9668.64, -0.00161892, -0.00161894, -0.00161889, 0.0549575, 19.4411, 0.0650152, -1.09683, 0.0638103
231.957, 1.12943, -9667.58, 1.18537, -9667.74, 1.25579, -9670.39, -0.00161911, -0.00161911, -0.00161917, 0.0549575, 19.4411, 0.0650139, -1.09681, 0.0638082
232, 1.12942, -9669.09, 1.18536, -9669.25, 1.25578, -9671.89, -0.00161953, -0.00161966, -0.00161989, 0.0549575, 19.4411, 0.0650139, -1.0968, 0.063806
232, 1.12942, -9669.09, 1.18536, -9669.25, 1.25578, -9671.89, -0.00161953, -0.00161966, -0.00161989, 0.0556053, 19.4411, 0.0650147, -1.0968, 0.063806
232.051, 1.12939, -9670.84, 1.18533, -9671, 1.25575, -9673.64, -0.00161878, -0.00161873, -0.00161862, 0.0556053, 19.4411, 0.0650129, -1.09673, 0.0638189
232.101, 1.12946, -9672.58, 1.1854, -9672.75, 1.25583, -9675.39, -0.00161881, -0.00161875, -0.00161866, 0.0556053, 19.4411, 0.0650163, -1.09687, 0.0638309
232.152, 1.12945, -9674.33, 1.18539, -9674.49, 1.25581, -9677.14, -0.00161889, -0.00161891, -0.0016188, 0.0556053, 19.4411, 0.0650155, -1.09685, 0.063842
232.202, 1.12944, -9676.08, 1.18538, -9676.24, 1.2558, -9678.89, -0.00161898, -0.00161894, -0.0016189, 0.0556053, 19.4411, 0.0650144, -1.09683, 0.0638522
232.252, 1.12943, -9677.81, 1.18537, -9677.97, 1.25579, -9680.62, -0.00157888, -0.00157887, -0.00157886, 0.0556053, 19.4411, 0.0650147, -1.09681, 0.0638616
232.303, 1.12942, -9679.52, 1.18536, -9679.68, 1.25578, -9682.32, -0.00157903, -0.00157917, -0.00157941, 0.0556053, 19.4411, 0.0650144, -1.0968, 0.0638702
232.353, 1.12939, -9681.22, 1.18533, -9681.38, 1.25575, -9684.03, -0.00157834, -0.00157825, -0.00157814, 0.0556053, 19.4411, 0.0650126, -1.09673, 0.063878
232.403, 1.12946, -9682.93, 1.1854, -9683.09, 1.25582, -9685.73, -0.00157837, -0.00157837, -0.00157825, 0.0556053, 19.4411, 0.0650159, -1.09687, 0.0638851
232.454, 1.12945, -9684.63, 1.18539, -9684.79, 1.25581, -9687.44, -0.00157843, -0.00157839, -0.00157835, 0.0556053, 19.4411, 0.0650151, -1.09685, 0.0638913
232.504, 1.12944, -9686.34, 1.18538, -9686.5, 1.2558, -9689.14, -0.00157786, -0.00157785, -0.00157786, 0.0556053, 19.4411, 0.0650142, -1.09683, 0.063897
232.554, 1.12943, -9688.04, 1.18537, -9688.2, 1.25579, -9690.85, -0.00157858, -0.00157854, -0.00157857, 0.0556053, 19.4411, 0.0650143, -1.09681, 0.0639019
232.605, 1.12942, -9689.75, 1.18536, -9689.91, 1.25578, -9692.55, -0.00157905, -0.00157916, -0.00157941, 0.0556053, 19.4411, 0.0650139, -1.09679, 0.0639062
232.655, 1.12939, -9691.45, 1.18533, -9691.61, 1.25575, -9694.26, -0.00157833, -0.0015783, -0.00157821, 0.0556053, 19.4411, 0.0650126, -1.09673, 0.0639098
232.705, 1.12946, -9693.16, 1.1854, -9693.32, 1.25582, -9695.96, -0.00157841, -0.00157835, -0.00157829, 0.0556053, 19.4411, 0.0650155, -1.09687, 0.0639127
232.756, 1.12945, -9694.86, 1.18539, -9695.02, 1.25581, -9697.66, -0.00154757, -0.00154754, -0.00154748, 0.0556053, 19.4411, 0.0650159, -1.09685, 0.0639151
232.806, 1.12944, -9696.52, 1.18538, -9696.68, 1.2558, -9699.32, -0.00153797, -0.00153796, -0.00153792, 0.0556053, 19.4411, 0.0650145, -1.09683, 0.0639169
232.856, 1.12943, -9698.18, 1.18537, -9698.34, 1.25579, -9700.98, -0.00153815, -0.00153818, -0.0015382, 0.0556053, 19.4411, 0.0650147, -1.09681, 0.0639182
232.907, 1.12942, -9699.84, 1.18536, -9700, 1.25578, -9702.64, -0.0015386, -0.00153871, -0.00153895, 0.0556053, 19.4411, 0.0650143, -1.0968, 0.0639189
232.957, 1.12939, -9701.5, 1.18533, -9701.66, 1.25574, -9704.31, -0.00153784, -0.00153778, -0.00153769, 0.0556053, 19.4411, 0.0650123, -1.09673, 0.0639192
233, 1.12946, -9702.93, 1.1854, -9703.09, 1.25583, -9705.73, -0.0015379, -0.00153784, -0.00153776, 0.0556053, 19.4411, 0.0650157, -1.09687, 0.063919
233, 1.12946, -9702.93, 1.1854, -9703.09, 1.25583, -9705.73, -0.0015379, -0.00153784, -0.00153776, 0.0562204, 19.4411, 0.0650159, -1.09687, 0.063919
233.051, 1.12945, -9704.59, 1.18539, -9704.75, 1.25582, -9707.4, -0.0015379, -0.00153789, -0.00153783, 0.0562204, 19.4411, 0.0650156, -1.09686, 0.0639334
233.101, 1.12944, -9706.25, 1.18538, -9706.41, 1.2558, -9709.06, -0.001538, -0.00153797, -0.00153795, 0.0562204, 19.4411, 0.0650151, -1.09683, 0.0639469
233.152, 1.12943, -9707.91, 1.18537, -9708.07, 1.25579, -9710.72, -0.00153805, -0.00153805, -0.00153805, 0.0562204, 19.4411, 0.0650146, -1.09682, 0.0639596
233.202, 1.12942, -9709.57, 1.18536, -9709.73, 1.25578, -9712.38, -0.0015386, -0.00153871, -0.00153894, 0.0562204, 19.4411, 0.0650144, -1.0968, 0.0639713
233.252, 1.12939, -9711.24, 1.18533, -9711.4, 1.25575, -9714.04, -0.00153784, -0.00153778, -0.00153768, 0.0562204, 19.4411, 0.0650125, -1.09673, 0.0639823
233.303, 1.12946, -9712.87, 1.1854, -9713.03, 1.25582, -9715.68, -0.00149743, -0.00149739, -0.00149731, 0.0562204, 19.4411, 0.0650158, -1.09687, 0.0639924
233.353, 1.12945, -9714.49, 1.18539, -9714.65, 1.25582, -9717.29, -0.00149746, -0.00149744, -0.00149738, 0.0562204, 19.4411, 0.0650155, -1.09685, 0.0640017
233.403, 1.12944, -9716.11, 1.18538, -9716.27, 1.2558, -9718.91, -0.00149751, -0.0014975, -0.00149747, 0.0562204, 19.4411, 0.065015, -1.09683, 0.0640103
233.454, 1.12943, -9717.72, 1.18537, -9717.88, 1.25579, -9720.53, -0.00149758, -0.00149759, -0.00149759, 0.0562204, 19.4411, 0.0650145, -1.09681, 0.0640182
233.504, 1.12942, -9719.34, 1.18536, -9719.5, 1.25578, -9722.15, -0.00149811, -0.00149822, -0.00149845, 0.0562204, 19.4411, 0.0650141, -1.0968, 0.0640253
233.554, 1.12939, -9720.96, 1.18533, -9721.12, 1.25575, -9723.76, -0.00149734, -0.0014973, -0.00149721, 0.0562204, 19.4411, 0.0650127, -1.09673, 0.0640318
233.605, 1.12946, -9722.58, 1.1854, -9722.74, 1.25582, -9725.38, -0.0014974, -0.00149737, -0.0014973, 0.0562204, 19.4411, 0.0650158, -1.09687, 0.0640376
233.655, 1.12945, -9724.19, 1.18539, -9724.35, 1.25581, -9727, -0.00149746, -0.00149744, -0.00149738, 0.0562204, 19.4411, 0.0650153, -1.09685, 0.0640428
233.705, 1.12944, -9725.81, 1.18538, -9725.97, 1.2558, -9728.62, -0.00149751, -0.0014975, -0.00149747, 0.0562204, 19.4411, 0.0650149, -1.09683, 0.0640474
233.756, 1.12943, -9727.43, 1.18537, -9727.59, 1.25579, -9730.23, -0.0014976, -0.00149759, -0.0014976, 0.0562204, 19.4411, 0.0650146, -1.09681, 0.0640514
233.806, 1.12942, -9729.03, 1.18536, -9729.19, 1.25578, -9731.84, -0.00145817, -0.0014583, -0.00145853, 0.0562204, 19.4411, 0.0650142, -1.09679, 0.0640546
233.856, 1.12939, -9730.6, 1.18533, -9730.76, 1.25575, -9733.41, -0.00145691, -0.00145686, -0.00145677, 0.0562204, 19.4411, 0.0650126, -1.09673, 0.0640573
233.907, 1.12946, -9732.18, 1.1854, -9732.34, 1.25582, -9734.98, -0.00145694, -0.0014569, -0.00145684, 0.0562204, 19.4411, 0.0650158, -1.09687, 0.0640595
233.957, 1.12945, -9733.75, 1.18539, -9733.91, 1.25581, -9736.56, -0.00145699, -0.00145695, -0.0014569, 0.0562204, 19.4411, 0.0650153, -1.09685, 0.0640612
234.001, 1.12944, -9735.11, 1.18538, -9735.27, 1.25581, -9737.91, -0.00145704, -0.00145704, -0.00145701, 0.0562204, 19.4411, 0.065015, -1.09683, 0.0640622
234.001, 1.12944, -9735.11, 1.18538, -9735.27, 1.25581, -9737.91, -0.00145704, -0.00145704, -0.00145701, 0.0568033, 19.4411, 0.0650156, -1.09683, 0.0640622
234.051, 1.12943, -9736.68, 1.18537, -9736.84, 1.2558, -9739.48, -0.00145709, -0.00145712, -0.00145712, 0.0568033, 19.4411, 0.0650148, -1.09682, 0.0640773
234.101, 1.12942, -9738.25, 1.18536, -9738.41, 1.25578, -9741.06, -0.00145722, -0.00145724, -0.00145728, 0.0568033, 19.4411, 0.0650142, -1.0968, 0.0640914
234.152, 1.12939, -9739.83, 1.18533, -9739.99, 1.25575, -9742.63, -0.00145691, -0.00145684, -0.00145674, 0.0568033, 19.4411, 0.0650125, -1.09673, 0.0641047
234.202, 1.12946, -9741.4, 1.1854, -9741.56, 1.25583, -9744.21, -0.00145695, -0.0014569, -0.00145682, 0.0568033, 19.4411, 0.0650162, -1.09687, 0.0641171
234.252, 1.12945, -9742.97, 1.18539, -9743.13, 1.25582, -9745.78, -0.00145697, -0.00145691, -0.00145686, 0.0568033, 19.4411, 0.0650152, -1.09686, 0.0641286
234.303, 1.12944, -9744.55, 1.18538, -9744.71, 1.2558, -9747.35, -0.00145705, -0.00145703, -0.00145701, 0.0568033, 19.4411, 0.0650147, -1.09683, 0.0641394
234.353, 1.12943, -9746.08, 1.18537, -9746.24, 1.25579, -9748.89, -0.00141661, -0.00141663, -0.00141664, 0.0568033, 19.4411, 0.0650142, -1.09682, 0.0641494
234.403, 1.12942, -9747.61, 1.18536, -9747.77, 1.25579, -9750.42, -0.00141718, -0.00141732, -0.00141755, 0.0568033, 19.4411, 0.0650145, -1.0968, 0.0641586
234.454, 1.12939, -9749.14, 1.18533, -9749.3, 1.25575, -9751.95, -0.00141636, -0.00141634, -0.00141623, 0.0568033, 19.4411, 0.065013, -1.09673, 0.0641672
234.504, 1.12946, -9750.67, 1.1854, -9750.83, 1.25583, -9753.48, -0.00141642, -0.00141641, -0.00141631, 0.0568033, 19.4411, 0.0650155, -1.09687, 0.064175
234.554, 1.12945, -9752.2, 1.18539, -9752.36, 1.25582, -9755.01, -0.00141653, -0.00141647, -0.00141641, 0.0568033, 19.4411, 0.0650153, -1.09685, 0.0641821
234.605, 1.12944, -9753.73, 1.18538, -9753.89, 1.2558, -9756.54, -0.00141656, -0.00141655, -0.00141652, 0.0568033, 19.4411, 0.065015, -1.09683, 0.0641886
234.655, 1.12943, -9755.26, 1.18537, -9755.42, 1.25579, -9758.07, -0.00141666, -0.00141665, -0.00141663, 0.0568033, 19.4411, 0.0650142, -1.09681, 0.0641944
234.705, 1.12942, -9756.79, 1.18536, -9756.95, 1.25578, -9759.6, -0.00141712, -0.00141725, -0.00141749, 0.0568033, 19.4411, 0.0650142, -1.0968, 0.0641996
234.756, 1.12939, -9758.32, 1.18533, -9758.48, 1.25575, -9761.13, -0.00141641, -0.00141639, -0.00141626, 0.0568033, 19.4411, 0.0650128, -1.09673, 0.0642042
234.806, 1.12946, -9759.85, 1.1854, -9760.01, 1.25582, -9762.66, -0.00141647, -0.00141645, -0.00141636, 0.0568033, 19.4411, 0.0650156, -1.09687, 0.0642081
234.857, 1.12945, -9761.35, 1.18539, -9761.51, 1.25581, -9764.15, -0.00137604, -0.00137599, -0.00137597, 0.0568033, 19.4411, 0.0650156, -1.09685, 0.0642115
234.907, 1.12944, -9762.84, 1.18538, -9763, 1.2558, -9765.64, -0.0013761, -0.00137606, -0.00137605, 0.0568033, 19.4411, 0.065015, -1.09683, 0.0642143
234.957, 1.12943, -9764.32, 1.18537, -9764.48, 1.25579, -9767.13, -0.00137613, -0.00137612, -0.00137615, 0.0568033, 19.4411, 0.0650153, -1.09681, 0.0642166
235.001, 1.12942, -9765.6, 1.18536, -9765.76, 1.25579, -9768.41, -0.00137628, -0.00137627, -0.00137636, 0.0568033, 19.4411, 0.0650141, -1.0968, 0.0642181
235.001, 1.12942, -9765.6, 1.18536, -9765.76, 1.25579, -9768.41, -0.00137628, -0.00137627, -0.00137636, 0.0573538, 19.4411, 0.0650141, -1.0968, 0.0642181
235.051, 1.12939, -9767.09, 1.18533, -9767.25, 1.25575, -9769.89, -0.00137594, -0.0013759, -0.00137579, 0.0573538, 19.4411, 0.0650126, -1.09674, 0.064233
235.101, 1.12946, -9768.57, 1.1854, -9768.73, 1.25583, -9771.38, -0.001376, -0.00137593, -0.00137588, 0.0573538, 19.4411, 0.0650159, -1.09687, 0.064247
235.152, 1.12945, -9770.06, 1.18539, -9770.22, 1.25582, -9772.86, -0.00137599, -0.001376, -0.00137594, 0.0573538, 19.4411, 0.065015, -1.09685, 0.0642601
235.202, 1.12944, -9771.54, 1.18538, -9771.71, 1.25581, -9774.35, -0.00137606, -0.00137602, -0.00137601, 0.0573538, 19.4411, 0.0650147, -1.09684, 0.0642723
235.252, 1.12943, -9773.03, 1.18537, -9773.19, 1.2558, -9775.84, -0.00137613, -0.00137614, -0.00137612, 0.0573538, 19.4411, 0.0650144, -1.09682, 0.0642838
235.303, 1.12942, -9774.52, 1.18536, -9774.68, 1.25578, -9777.32, -0.00137624, -0.00137627, -0.00137632, 0.0573538, 19.4411, 0.0650136, -1.0968, 0.0642944
235.353, 1.12939, -9775.98, 1.18533, -9776.14, 1.25575, -9778.79, -0.00133555, -0.00133551, -0.00133543, 0.0573538, 19.4411, 0.0650128, -1.09673, 0.0643043
235.403, 1.12946, -9777.43, 1.1854, -9777.59, 1.25583, -9780.23, -0.00133551, -0.00133549, -0.00133538, 0.0573538, 19.4411, 0.0650157, -1.09687, 0.0643135
235.454, 1.12945, -9778.87, 1.18539, -9779.03, 1.25582, -9781.67, -0.00133555, -0.00133549, -0.00133543, 0.0573538, 19.4411, 0.0650156, -1.09685, 0.0643219
235.504, 1.12944, -9780.31, 1.18538, -9780.47, 1.2558, -9783.12, -0.0013356, -0.00133554, -0.00133552, 0.0573538, 19.4411, 0.065015, -1.09683, 0.0643295
235.554, 1.12943, -9781.75, 1.18537, -9781.92, 1.25579, -9784.56, -0.00133567, -0.00133569, -0.0013357, 0.0573538, 19.4411, 0.0650144, -1.09682, 0.0643365
235.605, 1.12942, -9783.2, 1.18536, -9783.36, 1.25578, -9786, -0.00133581, -0.00133584, -0.00133584, 0.0573538, 19.4411, 0.0650141, -1.0968, 0.0643429
235.655, 1.12939, -9784.64, 1.18533, -9784.8, 1.25575, -9787.44, -0.00133545, -0.00133543, -0.00133532, 0.0573538, 19.4411, 0.0650124, -1.09673, 0.0643486
235.705, 1.12946, -9786.08, 1.1854, -9786.24, 1.25583, -9788.89, -0.00133548, -0.00133544, -0.0013354, 0.0573538, 19.4411, 0.0650162, -1.09687, 0.0643538
235.756, 1.12945, -9787.52, 1.18539, -9787.68, 1.25582, -9790.33, -0.00133554, -0.00133548, -0.00133543, 0.0573538, 19.4411, 0.0650158, -1.09685, 0.0643583
235.806, 1.12944, -9788.97, 1.18538, -9789.13, 1.2558, -9791.77, -0.0013356, -0.00133561, -0.00133554, 0.0573538, 19.4411, 0.0650153, -1.09683, 0.0643621
235.857, 1.12943, -9790.39, 1.18537, -9790.55, 1.25579, -9793.19, -0.00129529, -0.00129527, -0.00129534, 0.0573538, 19.4411, 0.0650145, -1.09681, 0.0643655
235.907, 1.12942, -9791.79, 1.18536, -9791.95, 1.25578, -9794.59, -0.00129575, -0.00129584, -0.0012961, 0.0573538, 19.4411, 0.0650146, -1.0968, 0.0643683
235.957, 1.12939, -9793.19, 1.18533, -9793.35, 1.25575, -9795.99, -0.00129497, -0.00129496, -0.00129485, 0.0573538, 19.4411, 0.0650126, -1.09673, 0.0643705
236.001, 1.12946, -9794.39, 1.1854, -9794.55, 1.25583, -9797.19, -0.001295, -0.00129498, -0.00129484, 0.0573538, 19.4411, 0.065016, -1.09687, 0.064372
236.001, 1.12946, -9794.39, 1.1854, -9794.55, 1.25583, -9797.19, -0.001295, -0.00129498, -0.00129484, 0.0578718, 19.4411, 0.065016, -1.09687, 0.064372
236.051, 1.12945, -9795.79, 1.18539, -9795.95, 1.25582, -9798.59, -0.00129506, -0.00129504, -0.00129496, 0.0578718, 19.4411, 0.0650157, -1.09686, 0.064386
236.101, 1.12944, -9797.19, 1.18538, -9797.35, 1.25581, -9799.99, -0.00129512, -0.00129515, -0.00129511, 0.0578718, 19.4411, 0.0650153, -1.09684, 0.0643992
236.152, 1.12943, -9798.59, 1.18537, -9798.75, 1.2558, -9801.39, -0.00129518, -0.00129522, -0.0012952, 0.0578718, 19.4411, 0.0650146, -1.09682, 0.0644115
236.202, 1.12942, -9799.99, 1.18536, -9800.15, 1.25579, -9802.79, -0.00129533, -0.00129538, -0.00129539, 0.0578718, 19.4411, 0.0650142, -1.0968, 0.064423
236.252, 1.12939, -9801.38, 1.18533, -9801.54, 1.25575, -9804.19, -0.00129497, -0.00129496, -0.00129487, 0.0578718, 19.4411, 0.0650128, -1.09674, 0.0644337
236.303, 1.12946, -9802.78, 1.1854, -9802.94, 1.25583, -9805.59, -0.001295, -0.00129499, -0.00129491, 0.0578718, 19.4411, 0.0650158, -1.09687, 0.0644436
236.353, 1.12945, -9804.17, 1.18539, -9804.33, 1.25582, -9806.97, -0.00125531, -0.00125528, -0.00125521, 0.0578718, 19.4411, 0.0650153, -1.09685, 0.0644527
236.403, 1.12944, -9805.52, 1.18538, -9805.68, 1.25581, -9808.33, -0.00125465, -0.00125467, -0.00125459, 0.0578718, 19.4411, 0.065015, -1.09684, 0.0644612
236.454, 1.12943, -9806.88, 1.18537, -9807.04, 1.2558, -9809.68, -0.00125472, -0.00125474, -0.00125476, 0.0578718, 19.4411, 0.0650146, -1.09682, 0.064469
236.504, 1.12942, -9808.23, 1.18536, -9808.39, 1.25578, -9811.04, -0.00125484, -0.00125489, -0.00125489, 0.0578718, 19.4411, 0.0650142, -1.0968, 0.0644761
236.554, 1.12939, -9809.59, 1.18533, -9809.75, 1.25575, -9812.39, -0.00125449, -0.00125449, -0.00125438, 0.0578718, 19.4411, 0.0650127, -1.09673, 0.0644824
236.605, 1.12946, -9810.94, 1.1854, -9811.1, 1.25583, -9813.75, -0.00125444, -0.00125444, -0.0012543, 0.0578718, 19.4411, 0.0650159, -1.09687, 0.0644881
236.655, 1.12945, -9812.3, 1.18539, -9812.46, 1.25582, -9815.1, -0.00125458, -0.00125455, -0.00125448, 0.0578718, 19.4411, 0.0650155, -1.09685, 0.0644932
236.706, 1.12944, -9813.65, 1.18538, -9813.81, 1.2558, -9816.46, -0.00125464, -0.00125466, -0.00125458, 0.0578718, 19.4411, 0.065015, -1.09683, 0.0644977
236.756, 1.12943, -9815.01, 1.18537, -9815.17, 1.25579, -9817.81, -0.00125478, -0.00125473, -0.00125471, 0.0578718, 19.4411, 0.0650146, -1.09682, 0.0645016
236.806, 1.12942, -9816.36, 1.18536, -9816.52, 1.25578, -9819.17, -0.00125487, -0.00125491, -0.00125489, 0.0578718, 19.4411, 0.0650143, -1.0968, 0.064505
236.857, 1.12939, -9817.7, 1.18533, -9817.86, 1.25575, -9820.51, -0.00121419, -0.00121418, -0.00121407, 0.0578718, 19.4411, 0.0650126, -1.09673, 0.0645078
236.907, 1.12946, -9819.01, 1.1854, -9819.17, 1.25583, -9821.82, -0.00121407, -0.00121404, -0.001214, 0.0578718, 19.4411, 0.0650158, -1.09687, 0.06451
236.957, 1.12945, -9820.32, 1.18539, -9820.48, 1.25582, -9823.13, -0.00121411, -0.00121407, -0.00121401, 0.0578718, 19.4411, 0.0650153, -1.09685, 0.0645117
237.001, 1.12944, -9821.45, 1.18538, -9821.61, 1.25581, -9824.26, -0.00121416, -0.00121418, -0.00121411, 0.0578718, 19.4411, 0.0650151, -1.09684, 0.0645127
237.001, 1.12944, -9821.45, 1.18538, -9821.61, 1.25581, -9824.26, -0.00121416, -0.00121418, -0.00121411, 0.0583574, 19.4411, 0.0650151, -1.09684, 0.0645127
237.051, 1.12943, -9822.76, 1.18537, -9822.92, 1.2558, -9825.57, -0.00121433, -0.00121427, -0.00121428, 0.0583574, 19.4411, 0.0650148, -1.09682, 0.0645254
237.101, 1.12942, -9824.07, 1.18536, -9824.23, 1.25579, -9826.88, -0.00121439, -0.00121437, -0.00121445, 0.0583574, 19.4411, 0.0650142, -1.0968, 0.0645373
237.152, 1.12941, -9825.39, 1.18536, -9825.55, 1.25578, -9828.19, -0.00121484, -0.00121489, -0.00121521, 0.0583574, 19.4411, 0.0650139, -1.09679, 0.0645483
237.202, 1.12946, -9826.7, 1.1854, -9826.86, 1.25583, -9829.5, -0.00121404, -0.00121403, -0.00121398, 0.0583574, 19.4411, 0.0650156, -1.09687, 0.0645587
237.252, 1.12945, -9828.01, 1.18539, -9828.17, 1.25582, -9830.81, -0.00121411, -0.00121409, -0.00121402, 0.0583574, 19.4411, 0.0650156, -1.09686, 0.0645682
237.303, 1.12944, -9829.32, 1.18538, -9829.48, 1.25581, -9832.12, -0.00121417, -0.00121413, -0.00121414, 0.0583574, 19.4411, 0.065015, -1.09684, 0.0645769
237.353, 1.12943, -9830.62, 1.18537, -9830.78, 1.2558, -9833.42, -0.00117503, -0.00117505, -0.00117505, 0.0583574, 19.4411, 0.0650147, -1.09682, 0.0645848
237.403, 1.12942, -9831.89, 1.18536, -9832.05, 1.25579, -9834.69, -0.00117381, -0.00117388, -0.00117396, 0.0583574, 19.4411, 0.0650146, -1.0968, 0.0645921
237.454, 1.12939, -9833.16, 1.18533, -9833.32, 1.25575, -9835.96, -0.00117356, -0.00117354, -0.00117336, 0.0583574, 19.4411, 0.065013, -1.09674, 0.0645987
237.504, 1.12946, -9834.42, 1.1854, -9834.58, 1.25583, -9837.23, -0.00117357, -0.00117355, -0.0011734, 0.0583574, 19.4411, 0.0650158, -1.09687, 0.0646046
237.554, 1.12945, -9835.69, 1.18539, -9835.85, 1.25582, -9838.5, -0.00117353, -0.00117368, -0.00117351, 0.0583574, 19.4411, 0.0650154, -1.09685, 0.06461
237.605, 1.12944, -9836.96, 1.18538, -9837.12, 1.25581, -9839.76, -0.00117345, -0.00117342, -0.0011734, 0.0583574, 19.4411, 0.0650148, -1.09684, 0.0646147
237.655, 1.12943, -9838.23, 1.18537, -9838.39, 1.2558, -9841.03, -0.00117383, -0.00117379, -0.00117376, 0.0583574, 19.4411, 0.0650151, -1.09682, 0.0646189
